,t,a,e,inclination,lon_asc_node,arg_peri,true_anom
46,16801500.0,9.31464379001365,0.9996942242700246,0.5890045292625736,0.2549848331143223,3.121568034391048,3.116858673658776
47,17166750.0,9.49808569271531,0.9997020125412991,0.5948737008730677,0.2536854970184275,3.118841389995448,3.117175808783193
48,17532000.0,9.715673791813025,0.9997079745519886,0.6046898534224177,0.25571304081718527,3.115281835136441,3.117421388486108
49,17897250.0,9.925278174195666,0.9997137547335603,0.6136316095385057,0.2559893560489654,3.1125834931061576,3.117661882016068
50,18262500.0,9.970212000542892,0.9997165092417167,0.6224616123530043,0.2549578257875977,3.111445003318622,3.11777734121108
51,18627750.0,9.880597830038043,0.9997114831265538,0.6355628774494398,0.2594638594188482,3.1120706874822925,3.117567082038949
52,18993000.0,9.716504145266388,0.9997087783923133,0.6473223779821963,0.26235747233231116,3.1150638818930196,3.117454690320206
53,19358250.0,9.483507262509619,0.9997003619139616,0.6633965168952394,0.26866335856060564,3.1190046672082636,3.117108252862205
54,19723500.0,9.277898798133885,0.9996935045794715,0.6754942337526193,0.27041034953742904,3.1227024550482305,3.1168295732369797
55,20088750.0,9.25130631641456,0.9996937959198025,0.6917695341357922,0.27543765459419156,3.124538435008744,3.1168413502850516
56,20454000.0,9.339621535911732,0.9996944730996034,0.7082887750083173,0.2831390967457377,3.1229296465397063,3.1168687434190163
57,20819250.0,9.50308375292273,0.9997020387610293,0.7237906982747812,0.28989916751399003,3.1187606731542705,3.11717688359995
58,21184500.0,9.75278252877311,0.9997078769653569,0.7429632999831338,0.2983266968200393,3.11382236179596,3.1174173489778942
59,21549750.0,9.903423064677717,0.9997130048762283,0.7577399945206632,0.3039823247416888,3.1099644449976642,3.1176305474543464
60,21915000.0,9.926926610419358,0.999714194773048,0.776457779608551,0.31225678173022264,3.108189754343613,3.1176802903317204
61,22280250.0,9.87961069682564,0.9997110504454008,0.7928569050676465,0.3226984360641588,3.109579102065528,3.117549067653329
62,22645500.0,9.703687970405102,0.9997083511166548,0.810094191395497,0.3315168288700697,3.113850917018979,3.1174369830986755
63,23010750.0,9.463678128738435,0.9996988576714596,0.8283816624313833,0.34115210931859846,3.119716410242922,3.1170468505868247
64,23376000.0,9.319136814189582,0.9996951354096234,0.8446315757878629,0.3501271459180012,3.1256151359060786,3.11689556573954
65,23741250.0,9.266739018539212,0.9996936880855445,0.8620826260747922,0.3603211341854669,3.1282581444376167,3.1168369908480953
66,24106500.0,9.322029399724563,0.9996945443552254,0.8778132544113771,0.3729159949449555,3.1260571433749487,3.1168716274261845
67,24471750.0,9.534305362087526,0.9997034762280186,0.8930354963800883,0.3809602948217333,3.1204004516946857,3.1172358701637597
68,24837000.0,9.752932264328434,0.9997077326460041,0.9113630052630232,0.3943155233892132,3.1132673596941247,3.117411376326161
69,25202250.0,9.8762610993098,0.9997132669498718,0.9241392430512991,0.40179947456277565,3.107231218637393,3.117641494299379
70,25567500.0,9.93989502584267,0.9997146356816304,0.9400456202585671,0.4142352911039069,3.1044604611895013,3.117698748270918
71,25932750.0,9.871353235906655,0.9997118340347656,0.953232604271427,0.42551424693811163,3.1057617767326997,3.1175817019007104
72,26298000.0,9.658425078892877,0.9997074573746944,0.9680930963854842,0.4351212733451654,3.111046242279368,3.1173999869452444
73,26663250.0,9.472454758607794,0.9996992455157298,0.982825821867389,0.44704531607407816,3.119307463527727,3.11706266800917
74,27028500.0,9.315197988235541,0.999696061363726,0.9913029587119911,0.45334503346985183,3.127447407780509,3.1169331132607994
75,27393750.0,9.237428552607588,0.9996925389263175,1.0055638948508125,0.46523431066952603,3.1315358627313508,3.116790581027013
76,27759000.0,9.356158635390637,0.9996962084687006,1.0146297006056062,0.473027782235023,3.129814323937024,3.1169390826758696
77,28124250.0,9.561120579218262,0.9997038894648256,1.029336449821751,0.48246486179108483,3.1231824194911226,3.11725285431428
78,28489500.0,9.746725043856657,0.999707231785812,1.0390337765349311,0.4911707216437821,3.113894821462373,3.1173906583793705
79,28854750.0,9.904432272036658,0.9997142622999811,1.0467913709668863,0.49533154951102004,3.1060844174252407,3.1176831158216807
80,29220000.0,9.957951245643175,0.999714197008505,1.0585391707490497,0.5050431382054449,3.101890055022309,3.11768038376029
81,29585250.0,9.8308104325018,0.9997105472466131,1.0673105827433416,0.511830179655085,3.1023194960170466,3.1175281336760277
82,29950500.0,9.647670122765692,0.9997060599432481,1.0799273708842028,0.5178153236799933,3.1082314332995877,3.1173422538511923
83,30315750.0,9.454144320264025,0.9996981267170262,1.0865695450446555,0.523438752640845,3.1178746939517388,3.117017068932181
84,30681000.0,9.263682848873724,0.9996944162734435,1.0948343689528564,0.5253321929882332,3.1277357646737554,3.116866443945974
85,31046250.0,9.26636447049345,0.9996923614240986,1.1071011007240263,0.535541421533408,3.1336188370347293,3.1167834200279367
86,31411500.0,9.405912018139684,0.9996979021708009,1.1159738157081571,0.5384703703566645,3.13290883169958,3.117007927568382
87,31776750.0,9.584151835227171,0.9997038436179899,1.1276478560245762,0.5438391970947142,3.125605870088482,3.1172509695992847
88,32142000.0,9.794015070923747,0.9997088466735984,1.1344662656396338,0.5464013188532617,3.1152424487564065,3.117457521439416
89,32507250.0,9.928788419705251,0.9997151147564051,1.1458845070092147,0.5503659925242782,3.1061633836158666,3.117718819909781
90,32872500.0,9.898492203278746,0.9997120438091136,1.1599180155760958,0.5602446772092387,3.099937348885579,3.11759044671104
91,33237750.0,9.784276822279038,0.9997101252629694,1.169787767795437,0.5616131627024582,3.0995216107198265,3.117510592822415
92,33603000.0,9.620956922598506,0.9997049889950999,1.1834598339642346,0.5680516481771045,3.1054631616200177,3.117298101438849
93,33968250.0,9.401574464083039,0.9996972237108083,1.1926906177902892,0.5705850240354124,3.1159469917631606,3.1169803267119036
94,34333500.0,9.284013592309794,0.9996955060935988,1.2100903612913858,0.5792097788945064,3.128062372416843,3.116910590556054
95,34698750.0,9.327557190731563,0.999694431019149,1.2247265799485456,0.5877259347521727,3.136056743613282,3.1168670409183834
96,35064000.0,9.422842706839898,0.9996995898535739,1.238965600050224,0.5917412383454103,3.1362115676321185,3.1170767197551914
97,35429250.0,9.610844480896045,0.9997045955807969,1.2557015438611012,0.5997119871399819,3.12870793781278,3.117281902506791
98,35794500.0,9.813321726862181,0.9997103970269645,1.2703490896606402,0.6073427968475166,3.1175132722993752,3.1175218878451947
99,36159750.0,9.880893782746254,0.99971367947131,1.291381825647904,0.6190750739149884,3.105741026838792,3.1176587360456907
100,36525000.0,9.868572534921737,0.999710960484665,1.3070385898932848,0.6286599591125803,3.097178251377037,3.1175453243645657
101,36890250.0,9.774411740072777,0.9997105074177727,1.3253037576514295,0.634888772082089,3.095560641367776,3.1175264774999514
102,37255500.0,9.570290975460951,0.9997028266462621,1.3444321134527368,0.6474734212539736,3.1011832746699493,3.1172091972343914
103,37620750.0,9.396196365603041,0.9996972345976015,1.3633119418553656,0.6595128667001193,3.1135847917734942,3.1169807701258714
104,37986000.0,9.331457129097766,0.9996961166969951,1.3833391164935889,0.6732483314921104,3.128510010277746,3.116935359327982
105,38351250.0,9.337961007270817,0.999694365192398,1.400393777427316,0.6843168298940164,3.139025121105071,3.1168643769157187
106,38716500.0,9.447689647258658,0.9997002641426848,1.420012695521645,0.6943009313135368,3.1408982295572643,3.117104258627518
107,39081750.0,9.662142504237282,0.9997047896217824,1.440518172331015,0.7110039673230178,3.1338441630489364,3.1172898915490506
108,39447000.0,9.789928839397597,0.9997095948958368,1.4582606102267346,0.7242089996515865,3.1207460224866943,3.117488564866971
109,39812250.0,9.854068646159083,0.999711889081297,1.4786202477102206,0.7403039334992891,3.1059045034968,3.1175839970125208
110,40177500.0,9.866391584161883,0.9997106106348939,1.4960535961473982,0.7529974321259463,3.0949376421369594,3.1175307705898385
111,40542750.0,9.730856565434728,0.9997090183180907,1.5157928328348913,0.7674745746092705,3.0910779759031164,3.1174646396907115
112,40908000.0,9.558211481099278,0.9997015297072305,1.534708373546626,0.7854428850238849,3.095911281936237,3.1171560296138043
113,41273250.0,9.43428556724854,0.9996988493729162,1.5502411757837908,0.8002041429077401,3.1095919470288407,3.1170465139299703
114,41638500.0,9.33456808312212,0.9996957151061995,1.5697804892955163,0.8160616809355673,3.1267074079767063,3.116919066225594
115,42003750.0,9.340242976138265,0.9996950491108849,1.5858872889100326,0.8303948636862406,3.140285375275251,3.116892069266061
116,42369000.0,9.490560155542399,0.9997018569038237,1.6050934514961934,0.8460254244372967,3.1451117850829546,3.117169432412744
117,42734250.0,9.644504726003497,0.9997042547466838,1.6195485203340003,0.8641937477274095,3.139255654798791,3.117267877786548
118,43099500.0,9.765965028721704,0.9997100233364762,1.6342331521906135,0.8785188259504132,3.1254185960997027,3.1175063580237654
119,43464750.0,9.873302003716832,0.9997125163348562,1.651337728658086,0.894412073778686,3.1092339512116824,3.117610154970874
120,43830000.0,9.83811733365003,0.9997107733616221,1.6650791295752432,0.9086871904868299,3.0957439322902376,3.117537538863749
121,44195250.0,9.702361388172923,0.9997084903533543,1.6792289851870035,0.9227319116188291,3.088527639239735,3.117442753115362
122,44560500.0,9.575612086187009,0.9997023156797559,1.6910810249784767,0.9395322942764641,3.0913663939350977,3.1171882370872557
123,44925750.0,9.41609661096389,0.9996994027410928,1.7031683057910758,0.9509249262008039,3.1040639081087096,3.1170690839370985
124,45291000.0,9.314196406331122,0.9996947738261224,1.718586096607293,0.9666863297086573,3.1220553034378455,3.1168809193489095
125,45656250.0,9.380297856024477,0.9996968353298976,1.7271186392510431,0.9774635667774504,3.1387113472581896,3.1169645417150154
126,46021500.0,9.495072958639618,0.999701627535725,1.7378857014162692,0.9900451740161209,3.1468772759677974,3.1171600365901324
127,46386750.0,9.63755517009866,0.9997038359223748,1.7460966439856627,1.0029257898377613,3.1434199263782876,3.117250653755629
128,46752000.0,9.805601311607976,0.9997112675396419,1.7580113774130046,1.0126120376503867,3.1312508743596212,3.1175581046649685
129,47117250.0,9.87141529312049,0.9997114060303739,1.7697588483315017,1.0248124162762524,3.1148263169978936,3.117563872083082
130,47482500.0,9.813317773883822,0.999710022160743,1.7739417010910714,1.031920196403857,3.0984686684818254,3.117506309697579
131,47847750.0,9.71561014476487,0.9997078430646426,1.7846516037491982,1.0431028919940128,3.0882328601520768,3.1174159467087916
132,48213000.0,9.552340096065395,0.9997011735941129,1.7914463415176447,1.0527251004113212,3.0880936005602675,3.1171414508225617
133,48578250.0,9.370503196685585,0.9996977589738327,1.8032069241573048,1.0596076607233937,3.0987699595812215,3.1170021004234236
134,48943500.0,9.344494151287059,0.9996946164092151,1.8102999105622308,1.068492288649508,3.117113759976469,3.116874545556212
135,49308750.0,9.394415645081292,0.9996974891047433,1.8151858518030692,1.07345177592156,3.1358217468158687,3.116991120723611
136,49674000.0,9.50138874639979,0.9997011072270975,1.825745219234503,1.0826486841850969,3.1468645569519422,3.1171387351836253
137,50039250.0,9.699378746731762,0.999705995179923,1.8333373784645415,1.0896144387336528,3.1465091871564934,3.1173395821371357
138,50404500.0,9.825565705170323,0.9997118639841767,1.84492407323457,1.0940311136113219,3.1364821734626656,3.117582950683886
139,50769750.0,9.839350404350217,0.9997100858414119,1.8508510564556224,1.100870261448231,3.119525649891182,3.117508955749476
140,51135000.0,9.799712328932632,0.9997107174352691,1.8583577436676353,1.1041004972875201,3.1017004416261758,3.117535212464712
141,51500250.0,9.679033370428417,0.9997066621157419,1.8712177174013396,1.1131485823874399,3.089360370543956,3.117367115703771
142,51865500.0,9.48901269874817,0.9996999213238458,1.8803836936844198,1.1166531263186856,3.086169862777315,3.117090253866768
143,52230750.0,9.385783930156974,0.99969863763135,1.892511702602383,1.1204114518531418,3.0950528775879738,3.1170378834076664
144,52596000.0,9.369091116950562,0.9996956941827075,1.9001628553174341,1.1257238204541191,3.1130566687406733,3.1169182177520356
145,52961250.0,9.39684994410231,0.999698787192174,1.912418099702516,1.1296125794046878,3.1328409635317636,3.1170439789836295
146,53326500.0,9.559071701661244,0.9997027672580023,1.927175043219926,1.137246549191992,3.145923887539074,3.1172067609226954
147,53691750.0,9.719647526838939,0.9997075216327895,1.9377057167379275,1.1385972446257766,3.1485038849103497,3.117402646359644
148,54057000.0,9.79180134920465,0.9997109162522482,1.9527192429539832,1.1431914557792866,3.1401665074062484,3.117543483880722
149,54422250.0,9.835046691579084,0.9997099144082899,1.9629014180084343,1.1484040847172334,3.123811789234197,3.1175018337497704
150,54787500.0,9.781995027324175,0.9997106616436532,1.9798725212771138,1.1535912344202217,3.1060141575594717,3.117532891616906
151,55152750.0,9.616731434216973,0.9997039828775586,1.9941247402645161,1.1595424385076911,3.091205118822667,3.117256695863428
152,55518000.0,9.486188104864382,0.9997000513829454,2.0070429552208378,1.1615072930513863,3.085357969546908,3.1170955667525804
153,55883250.0,9.405544137112107,0.999698293615227,2.0232239547450925,1.166517624209305,3.092032265939933,3.1170238674309907
154,56248500.0,9.362638909075693,0.9996951331979113,2.036439406560519,1.1726471887921979,3.108447093642946,3.116895476574552
155,56613750.0,9.450335695373909,0.9997002444349977,2.05481038797802,1.1773483540631926,3.1284026693803186,3.1171034539972227
156,56979000.0,9.61050863342447,0.9997029532749555,2.069072753939246,1.1832249431970032,3.143540765295115,3.1172143959772307
157,57344250.0,9.706440561315096,0.9997070946708324,2.084147214737413,1.1852221737344073,3.1490624122965083,3.1173849906988806
158,57709500.0,9.792941443887136,0.9997099291647616,2.100535734357072,1.1912445814045904,3.1431973079918656,3.1175024465883956
159,58074750.0,9.82175545808128,0.9997092817012327,2.115093352990542,1.19662500117294,3.129137702045917,3.117475566832428
160,58440000.0,9.71418863605528,0.9997083644939905,2.1323659061251288,1.2006075599717003,3.1111120510060677,3.117437539010423
161,58805250.0,9.606888875236177,0.9997028156418046,2.1465533612762457,1.2049562759590766,3.094332369961809,3.1172087469899568
162,59170500.0,9.509972011357117,0.9997013687635845,2.161451222279121,1.2070862191986507,3.0860960700136126,3.1171494406600533
163,59535750.0,9.39750681092798,0.9996975490162896,2.1777527167157134,1.2126582974255005,3.0894469989979907,3.116993558093203
164,59901000.0,9.40148439339133,0.9996969067680621,2.1900763629579343,1.2173792224203872,3.1035352937376732,3.1169674449387816
165,60266250.0,9.493757320922615,0.9997018125183851,2.2053829076738984,1.2202802509981392,3.1227952415135833,3.117167614601335
166,60631500.0,9.584352234125634,0.9997023082700196,2.2176653526478964,1.2234693389650202,3.1394769989956597,3.117187933886043
167,60996750.0,9.693457087672929,0.9997078703803012,2.2314689041992537,1.225825360603526,3.147800972891365,3.1174170777487866
168,61362000.0,9.798790715012656,0.9997100946260913,2.2441241751828516,1.2307819955277801,3.1454427935149116,3.1175093207085727
169,61727250.0,9.7744220977355,0.999708920387405,2.253840276448158,1.2353910268589878,3.133946535673023,3.1174605796456603
170,62092500.0,9.703808212805543,0.9997083207665142,2.2672222670460065,1.2368870616945131,3.1164143012297187,3.1174357277440077
171,62457750.0,9.627693938799945,0.9997038250050893,2.275989939396023,1.2414281347269192,3.0992810230325634,3.11725020558262
172,62823000.0,9.480712034976078,0.999701530211311,2.2854665231789,1.2441985465910235,3.088666527638483,3.1171560510723286
173,63188250.0,9.40466018009956,0.9996974003374125,2.2931929531892004,1.250315026830578,3.08828347165315,3.1169875106080855
174,63553500.0,9.435058660816292,0.9996985785410324,2.3004215975682487,1.2534206762430296,3.099264993187838,3.1170354755516216
175,63918750.0,9.477319213169142,0.999700944617464,2.3110668548026942,1.2547492200246926,3.1170860276661414,3.1171320826023146
176,64284000.0,9.586679736677572,0.9997022620954384,2.3161386578999204,1.2598241782484347,3.134433867532048,3.1171860403584675
177,64649250.0,9.727476934578634,0.999708782423114,2.321592087411277,1.2637522373261445,3.1451634409593483,3.117454858955007
178,65014500.0,9.777964111817415,0.9997083646235654,2.3267720316378226,1.2694622398458832,3.1462541491100264,3.1174375449276073
179,65379750.0,9.765934195945517,0.9997087359444441,2.331576685586696,1.2718880333454474,3.137484700651178,3.117452932626359
180,65745000.0,9.730598041370156,0.9997081188608808,2.3397489409543333,1.2732680776157845,3.121962572723651,3.117427365281123
181,66110250.0,9.597056318170605,0.9997024382171504,2.340424133956612,1.279486782341032,3.104895824988981,3.117193262610143
182,66475500.0,9.463404667606188,0.9997006128008156,2.3450525100805217,1.282416892088453,3.091679172784401,3.1171185114457165
183,66840750.0,9.431603446523145,0.9996972267836968,2.348550608429916,1.287133346978475,3.0879888606437085,3.1169804531212195
184,67206000.0,9.418210557689722,0.9996982650405452,2.353069495251892,1.2880761900608457,3.0958524936080285,3.1170227037493503
185,67571250.0,9.480540137111795,0.9997003005399937,2.358816566711687,1.2896470000425337,3.1118551042180496,3.1171057468881562
186,67936500.0,9.641289520624653,0.9997041729494759,2.357240543015242,1.295990671139213,3.129284888997731,3.1172645132026426
187,68301750.0,9.731270515003322,0.9997089117524183,2.3633303615316423,1.2963346892749714,3.1421927863077146,3.117460221348133
188,68667000.0,9.77204735497476,0.9997079701798711,2.3662231271555916,1.2997572944644697,3.14627945777274,3.117421209683463
189,69032250.0,9.781928698737984,0.999710262009464,2.3720442922664855,1.2976387976775305,3.140520910570474,3.1175162765821947
190,69397500.0,9.684916650626008,0.9997066903117663,2.3749792712090625,1.300518625077953,3.127148716479093,3.117368281102378
191,69762750.0,9.54730973032593,0.999701740894445,2.3758409948583257,1.3034627902133031,3.109703269279718,3.1171646802269284
192,70128000.0,9.472639488051218,0.999701283725856,2.3837571492855547,1.301224533273167,3.0948420777570256,3.11714595967015
193,70493250.0,9.41807907156869,0.9996972593137023,2.387531417024433,1.3019198050679723,3.088482572925851,3.1169817758096854
194,70858500.0,9.417518629907951,0.9996994671500461,2.3941407632505785,1.2981820568554852,3.093627392891138,3.1170717128300796
195,71223750.0,9.54668935078478,0.9997021087506365,2.3983248825162877,1.2991872198913117,3.107470804126479,3.117179754131828
196,71589000.0,9.652445873020904,0.9997054947952594,2.402910909145214,1.2977194940445418,3.124523509547076,3.1173189458762556
197,71954250.0,9.717460829245885,0.9997086018698997,2.4133130006456525,1.292821943203,3.1388276114469575,3.1174473752289558
198,72319500.0,9.79269512524898,0.9997086447741537,2.4183933434203633,1.290796115972159,3.1452055655911177,3.1174491536018727
199,72684750.0,9.750818867982746,0.9997096759187414,2.4275345199087615,1.2845582290308664,3.1422960917029825,3.117491929196568
200,73050000.0,9.633830283473875,0.9997042605202148,2.4338705812785846,1.282893211975355,3.1305944967991017,3.117268115784598
201,73415250.0,9.548047355946238,0.99970205902108,2.443000326694142,1.2770524757724269,3.113847721939998,3.117177716066643
202,73780500.0,9.458625206617905,0.9996998767580085,2.4547825735386297,1.269434324137476,3.098696316548429,3.1170884346593897
203,74145750.0,9.406273811526207,0.9996964880858864,2.4610432102649025,1.2654954639419074,3.090447360939227,3.1169504367437395
204,74511000.0,9.481491786085792,0.999701143603527,2.473279431182381,1.2557844158686131,3.0928878352256786,3.117140224586567
205,74876250.0,9.585768395666548,0.9997020524602317,2.4809167705836215,1.2521759713480347,3.104041279674227,3.1171774471634666
206,75241500.0,9.65552684056678,0.9997056219362467,2.4937859989386766,1.241304759608773,3.119940917090193,3.117324187977142
207,75606750.0,9.752287032566109,0.9997085046292142,2.504324817937108,1.2336246328920684,3.134142420301901,3.117443345575673
208,75972000.0,9.765433738386115,0.9997076546294185,2.5131694885714766,1.22607849562327,3.1420834198450778,3.117408149649667
209,76337250.0,9.680327166332077,0.9997072280643886,2.525417384810962,1.2155910070287888,3.141699196682095,3.1173905058647486
210,76702500.0,9.624773074739686,0.9997032281005424,2.534128496377746,1.209844647589616,3.1326354376880046,3.117225680186802
211,77067750.0,9.540577849554454,0.999702472280774,2.545811012423238,1.1987963893147313,3.118421371521194,3.1171946602191625
212,77433000.0,9.448072015693947,0.9996989358491815,2.554999009076161,1.1914476739248507,3.1036728816548536,3.1170500401303247
213,77798250.0,9.468973273901465,0.9996990301143556,2.563868582929618,1.183015069468855,3.094225266917595,3.1170538840518467
214,78163500.0,9.520412654781921,0.9997025668955997,2.5747459807548037,1.1733500393452123,3.0938745180906237,3.117198541370877
215,78528750.0,9.566893608725428,0.9997017336984418,2.582030447060935,1.1682563710013145,3.101895423049367,3.117164385688077
216,78894000.0,9.664925704118165,0.9997070211560888,2.5914509594580237,1.159293648238114,3.1153674665208397,3.1173819521826442
217,79259250.0,9.733026118173054,0.999707916542182,2.5991033020019945,1.152859089893484,3.128648229624744,3.117418989243444
218,79624500.0,9.706697176180421,0.999706996889164,2.6050857036712656,1.148189840759937,3.138043066326374,3.11738094960037
219,79989750.0,9.683253741383538,0.999707584033435,2.6131025423919647,1.1415092283625445,3.140200945706067,3.1174052286432943
220,80355000.0,9.629969279656164,0.9997038371055644,2.616559721399911,1.1410320708708552,3.134376706896456,3.1172507033632426
221,80720250.0,9.511731052129331,0.9997025187938423,2.62457948847486,1.1328244150361513,3.1225077168100164,3.117196568132549
222,81085500.0,9.48001142824846,0.9996996076896317,2.6284499305471156,1.1314167626304004,3.108503021522306,3.117077449188093
223,81450750.0,9.493042417445801,0.999700471337644,2.631745716295579,1.1306376573547219,3.0980921672109734,3.117112728337716
224,81816000.0,9.49691969199506,0.9997014390324057,2.6343156510589107,1.1314135443199078,3.094871785813907,3.117152318008585
225,82181250.0,9.590609284615079,0.9997023848818783,2.6351521381133236,1.134304979529395,3.0999048277623396,3.1171910756840266
226,82546500.0,9.679758726049537,0.9997072561443713,2.6397634233655527,1.1303278161345096,3.1110741472692145,3.1173916669650574
227,82911750.0,9.698857746166999,0.9997057742185397,2.640326714977349,1.1338093492380381,3.124068204943237,3.1173304684588365
228,83277000.0,9.712928705769157,0.9997073126909946,2.6396958073790753,1.1384783070885809,3.134930140236477,3.1173940054014824
229,83642250.0,9.698069594336703,0.9997069640916729,2.6399293277333964,1.1425864599641582,3.1394756924302714,3.117379593844847
230,84007500.0,9.596568008976607,0.999702353594135,2.6387420844472596,1.1478665608348975,3.136358849953928,3.117189792716856
231,84372750.0,9.52577066730145,0.9997025056034098,2.6408452356795493,1.1476159269792907,3.126221407476639,3.1171960271958272
232,84738000.0,9.504920003021159,0.9996994232903725,2.6373324920766805,1.1571170192684523,3.112625510524943,3.11706992321771
233,85103250.0,9.462940802731202,0.9996997582850515,2.6342197493121216,1.165331477078811,3.100680445994531,3.1170835972178783
234,85468500.0,9.514818809191704,0.9997011302881793,2.6337872088623215,1.1697340488116452,3.0949540497722565,3.117139679769023
235,85833750.0,9.621209524181078,0.9997035596557805,2.6308676108092395,1.1770050132738412,3.0974414971589876,3.1172393001466014
236,86199000.0,9.661432398019926,0.9997067264084801,2.6319268460502183,1.1780704247841123,3.1071550743915766,3.117369772928377
237,86564250.0,9.714938357858268,0.9997061308393627,2.624813753614492,1.192828675622431,3.1203607357990397,3.117345181589732
238,86929500.0,9.73303536876371,0.9997088202511653,2.623209470419414,1.1979294559298816,3.1324186515596857,3.1174564277115
239,87294750.0,9.652750562398168,0.9997054903081406,2.621401281094214,1.203757195341555,3.1392931775206696,3.117318761127537
240,87660000.0,9.574241174626469,0.9997026370717139,2.618640100462982,1.210092214710704,3.138582375096863,3.117201420280873
241,88025250.0,9.5307058259127,0.9997029910298445,2.618088457243446,1.2132054252302666,3.130024125037496,3.117215946338622
242,88390500.0,9.466004457635094,0.9996987647450866,2.611416436702665,1.2265258635937997,3.116440254993761,3.117043064593249
243,88755750.0,9.472609431992021,0.9997012113001553,2.6122319698891636,1.2270517412941142,3.103017733802973,3.1171429953529355
244,89121000.0,9.565188674301652,0.9997024461376958,2.610568293551137,1.2322555735478193,3.0950955565478693,3.1171935880860477
245,89486250.0,9.614867636926988,0.9997044298649673,2.609822828692545,1.2344448639111638,3.095372564303813,3.1172750838306333
246,89851500.0,9.673074771242304,0.9997071383508368,2.608710547833084,1.2384762569601515,3.103642716566994,3.1173867968763718
247,90216750.0,9.742032763441815,0.9997071087950461,2.605323775745582,1.245740650793645,3.1163372645399097,3.1173855751861277
248,90582000.0,9.694564659969753,0.9997079810542393,2.6094316388669054,1.2409259762065663,3.1293370742583853,3.1174216597534996
249,90947250.0,9.627385766044407,0.9997038651217974,2.609120679028133,1.2433167755722327,3.138380039779015,3.117251855228013
250,91312500.0,9.577921435378402,0.9997030547136133,2.6096571321191013,1.243367236664993,3.1398538375848286,3.1172185608139524
251,91677750.0,9.489156125554008,0.9997007284864025,2.611324246473062,1.2429296438870148,3.1329008407431247,3.1171232422405444
252,92043000.0,9.46050384133668,0.9996981671314155,2.6115265601513227,1.2441232084335714,3.119863571983584,3.117018716425767
253,92408250.0,9.526453335230565,0.9997025038399195,2.6180438167432634,1.2353563197045867,3.106269533969986,3.1171959548530506
254,92773500.0,9.581385268847537,0.9997018628980916,2.6178378193603673,1.2372078617323001,3.0966480019648466,3.1171696790906633
255,93138750.0,9.642990665202008,0.9997053080436195,2.621926327194623,1.2318085580380758,3.0948976106393538,3.1173112485202776
256,93504000.0,9.727021332067668,0.9997075675266769,2.623983605908365,1.2306391584607639,3.1009912443062926,3.117404545848095
257,93869250.0,9.710953159355725,0.9997060395317497,2.6272299735173843,1.226900635937106,3.112347828395416,3.1173414136795925
258,94234500.0,9.642738235201973,0.9997060307319698,2.633978118189595,1.217352064119581,3.125706468785169,3.117341050484876
259,94599750.0,9.615252321024252,0.9997028882415065,2.6340283506539177,1.2189784479857628,3.1359419816308027,3.1172117271417457
260,94965000.0,9.531845110293995,0.999702279373234,2.639960884083394,1.2104702966516852,3.13932582074483,3.117186749479569
261,95330250.0,9.479980217972988,0.9996998069792102,2.641892290415973,1.2097232466375414,3.134597070189626,3.1170855854760564
262,95695500.0,9.525738391711183,0.9997008685047026,2.6468123141335798,1.2029171958389235,3.1233977966934785,3.117128969191605
263,96060750.0,9.553219601980533,0.99970352002195,2.6507866342368773,1.197990553735087,3.1102441893803316,3.1172376719115626
264,96426000.0,9.592878032919756,0.999702519573908,2.652174978591359,1.1973243429653333,3.0995447697453615,3.1171966001550016
265,96791250.0,9.672202132146225,0.9997072799621994,2.6568208935744253,1.1911906063063846,3.095794935881481,3.117392651847944
266,97156500.0,9.689050786070162,0.9997064192342693,2.6585946563690137,1.1906096729048374,3.0991765689334643,3.1173570865260194
267,97521750.0,9.65489499804411,0.9997055638603682,2.6615459622462847,1.187068906761761,3.108956556735998,3.1173217938398623
268,97887000.0,9.647324383889929,0.999706382784115,2.663842107957495,1.1851120924510452,3.1217126291270882,3.1173555814395675
269,98252250.0,9.590061381160755,0.9997025676775401,2.663489996102949,1.1876353323879942,3.132654324837058,3.1171985734117227
270,98617500.0,9.509917645829624,0.9997024943618522,2.6649258577808834,1.1873864681038027,3.1383031203852916,3.117195566195567
271,98982750.0,9.527265342526281,0.9997009708729782,2.6630711935646887,1.1929328333450036,3.136159017168768,3.1171331570551706
272,99348000.0,9.534974237153648,0.9997019008691195,2.6630165457446906,1.194827151146298,3.127088938854051,3.117171235053973
273,99713250.0,9.547506882485447,0.9997028639837492,2.662872023247232,1.1970526880838845,3.114230816930839,3.1172107316451614
274,100078500.0,9.633999045354024,0.9997037640821497,2.6587911468659677,1.2065430307741174,3.102571546381478,3.117247701768753
275,100443750.0,9.66815756786006,0.9997069220090288,2.6572093197609257,1.2114813020639492,3.096346254947932,3.117377854952803
276,100809000.0,9.654878259578103,0.9997042951404426,2.650727141506995,1.2252115440770956,3.0969963051496023,3.1172695407056277
277,101174250.0,9.667498101405487,0.9997060635553131,2.6489749635466993,1.229864706716623,3.1052278038540018,3.117342405006554
278,101539500.0,9.6326847499873,0.9997048217192133,2.6435394189594787,1.2414890502283968,3.1174756441309714,3.117291214408122
279,101904750.0,9.557847179301838,0.9997012119956186,2.636915335610939,1.2550442963274235,3.1300333101515747,3.1171430238823317
280,102270000.0,9.54744324311026,0.9997031023505608,2.630876311557515,1.2674579941513777,3.138418692922856,3.117220516816527
